,sequence_id,id,length,type,remaining_charge,slope_angle,remaining_length,remaining_ze_length,remaining_slope_angle,speed,result
2613,93,36_BusM6_0%,197.5,-1,0.1511650200373816,-0.0329146438640243,4563.2,0.0,0.0364774395695573,8.58695652173913,1.0
2614,93,37_BusM6_0%,461.3,-1,1.7287356124370872,-0.0846767379630338,4365.699999999999,0.0,0.0320956851701504,10.413092550790068,1.0
2615,93,38_BusM6_0%,1110.1,-1,1.783385758091605,-0.0215694838799292,3904.4,0.0,0.0331483052991725,7.380984042553191,1.0
2616,93,39_BusM6_0%,234.3,-1,2.473210324477366,-0.0741446658252396,2794.3,0.0,0.0285931541296095,8.397849462365592,1.0
2617,93,40_BusM6_0%,375.7,-1,1.9944864533119933,0.0003247315508672,2560.0,0.0,0.0321267069519523,6.696969696969696,1.0
2618,93,41_BusM6_0%,275.3,-1,2.31149940799301,-0.0523966160441585,2184.3,0.0,0.0292310056530657,5.174812030075188,1.0
2619,93,42_BusM6_0%,320.4,-1,2.5365053349199838,-0.0425087041545094,1909.0,0.0,0.0270180559028251,6.688935281837161,1.0
2620,93,43_BusM6_0%,343.0,-1,2.6527594548842592,-0.0305939434481773,1588.6,0.0,0.0263028783937547,6.399253731343284,1.0
2621,93,44_BusM6_0%,340.9,-1,2.7702992790700867,-0.0307295436403815,1245.6,0.0,0.025196212082098,6.186932849364791,1.0
2622,93,45_BusM6_0%,381.1,-1,2.9120500749921474,-0.0307879629722021,904.7,0.0,0.02333229511873,6.039619651347069,1.0
2623,93,46_BusM6_0%,210.2,-1,2.945892526170733,-0.0284319207123032,523.5999999999999,0.0,0.0207824823219434,5.488250652741515,1.0
2624,93,47_BusM6_0%,313.4,-1,2.9836851654679357,-0.0254125230536329,313.4,0.0,0.0161524415902539,6.1330724070450096,1.0
2625,93,48_BusM6_0%,182.0,-1,2.9269038627447594,-0.0161524415902539,0.0,0.0,0.0,5.652173913043478,1.0
2626,201,0_Bus18_speed075|speed|0.75_0%,241.3,-1,8.84372462750461,-0.0248601901821683,20948.0,0.0,0.0078528923685268,8.301605504587156,1.0
2627,201,1_Bus18_speed075|speed|0.75_0%,196.8,-1,8.816708994681482,-0.0406280376813731,20706.7,0.0,0.0073407807230136,7.9783783783783795,1.0
2628,201,2_Bus18_speed075|speed|0.75_0%,307.4,-1,8.601514448260144,-0.0032530789606048,20509.9,0.0,0.0074056648779725,8.293165467625899,1.0
2629,201,3_Bus18_speed075|speed|0.75_0%,169.0,-1,8.25921775563373,-0.0059170907060273,20202.5,0.0,0.0074296741388103,8.284313725490197,1.0
2630,201,4_Bus18_speed075|speed|0.75_0%,393.2,-1,7.941786666442212,0.0,20033.5,0.0,0.0075514720755121,8.330508474576272,1.0
2631,201,5_Bus18_speed075|speed|0.75_0%,213.1,-1,7.656848900990004,-0.00469259812215,19640.3,0.0,0.0075991199747348,6.496951219512194,1.0
2632,201,6_Bus18_speed075|speed|0.75_0%,212.7,-1,7.738965554064243,0.0094026377993459,19427.2,0.0,0.0075685518760126,6.432459677419354,0.0
2633,201,7_Bus18_speed075|speed|0.75_0%,187.1,-1,7.738965554064243,0.0053446845435466,19214.5,0.0,0.0076068944162275,8.303254437869823,0.0
2634,201,8_Bus18_speed075|speed|0.75_0%,155.1,-1,7.729154639922446,0.0,19027.4,0.0,0.0077403487042315,8.30892857142857,1.0
2635,201,9_Bus18_speed075|speed|0.75_0%,320.6,-1,7.844977736456522,0.0062382222592682,18872.300000000003,0.0,0.0077671723907487,7.33079268292683,0.0
2636,201,10_Bus18_speed075|speed|0.75_0%,573.7,-1,7.93690683655953,0.0052291662119067,18551.7,0.0,0.0078133179576368,6.480045180722891,0.0
2637,201,11_Bus18_speed075|speed|0.75_0%,364.5,-1,7.832536657852078,-0.0137165608303569,17978.0,0.0,0.007703998645179,6.3135103926097,1.0
2638,201,12_Bus18_speed075|speed|0.75_0%,318.3,-1,7.553290636658935,-0.0062832977695365,17613.499999999996,0.0,0.0077308043220779,7.85279605263158,1.0
2639,201,13_Bus18_speed075|speed|0.75_0%,961.3,-1,7.715020934791076,0.0020805129660976,17295.2,0.0,0.0078394637712314,8.137415349887132,0.0
2640,201,14_Bus18_speed075|speed|0.75_0%,250.5,-1,7.854294321643043,0.0079838622958668,16333.9,0.0,0.0078366324276111,8.313053097345133,0.0
2641,201,15_Bus18_speed075|speed|0.75_0%,1209.1,-1,6.624089960058448,-0.0024811792603977,16083.4,0.0,0.0079437414909553,7.757271171941829,1.0
2642,201,16_Bus18_speed075|speed|0.75_0%,350.4,-1,6.787222428780069,0.002853873530633,14874.3,0.0,0.0080476163472884,8.13622291021672,0.0
2643,201,17_Bus18_speed075|speed|0.75_0%,348.1,-1,6.854990230056855,0.0,14523.9,0.0,0.0082152750211903,5.712800875273524,0.0
2644,201,18_Bus18_speed075|speed|0.75_0%,468.4,-1,6.907353579682734,0.0021349241688709,14175.8,0.0,0.0083446441882609,4.997155049786628,0.0
2645,201,19_Bus18_speed075|speed|0.75_0%,216.5,-1,6.732667985346038,-0.009237612520491,13707.4,0.0,0.0083252318332124,4.847014925373134,1.0
2646,201,20_Bus18_speed075|speed|0.75_0%,169.4,-1,6.791272490568376,-0.0177077121037607,13490.900000000003,0.0,0.0081167322716447,7.26,1.0
2647,201,21_Bus18_speed075|speed|0.75_0%,501.6,-1,6.166883052392934,0.0,13321.500000000002,0.0,0.0083012034596366,8.360000000000001,1.0
2648,201,22_Bus18_speed075|speed|0.75_0%,690.0,-1,6.224702372147659,0.0115936834214502,12819.9,0.0,0.0082246341581991,5.1441351888668,0.0
2649,201,23_Bus18_speed075|speed|0.75_0%,140.6,-1,6.226414908395178,-0.0284418304281952,12129.9,0.0,0.0077432723422468,2.584558823529412,1.0
2650,201,24_Bus18_speed075|speed|0.75_0%,277.3,-1,6.226414908395178,0.0216338403342856,11989.3,0.0,0.0074044780009776,4.781034482758621,0.0
2651,201,25_Bus18_speed075|speed|0.75_0%,204.8,-1,5.917172518120017,0.0048827736954478,11712.0,0.0,0.0074675206086158,4.726153846153846,1.0
2652,201,26_Bus18_speed075|speed|0.75_0%,482.0,-1,5.742848546123544,-0.0145218006918249,11507.2,0.0,0.0072866416321233,6.232758620689655,1.0
2653,201,27_Bus18_speed075|speed|0.75_0%,141.6,-1,5.81524438865378,0.0282410772047877,11025.2,0.0,0.0067352091170532,2.5902439024390245,0.0
2654,201,28_Bus18_speed075|speed|0.75_0%,141.6,-1,5.8161296015628965,-0.0282410772047877,10883.6,0.0,0.0061539694390063,2.583941605839416,1.0
2655,201,29_Bus18_speed075|speed|0.75_0%,251.4,-1,5.689828884316219,-0.0079552816579865,10742.000000000002,0.0,0.0061039329884791,5.748475609756099,1.0
2656,201,30_Bus18_speed075|speed|0.75_0%,170.9,-1,5.689828884316219,0.0058513082935695,10490.6,0.0,0.006111150836905,8.323051948051948,0.0
2657,201,31_Bus18_speed075|speed|0.75_0%,322.5,-1,5.290598987284858,0.0,10319.7,0.0,0.0062908905674023,3.2121513944223103,1.0
2658,201,32_Bus18_speed075|speed|0.75_0%,124.1,-1,5.459165824632357,0.0080578433276386,9997.2,0.0,0.0062373465443648,8.310267857142858,0.0
2659,201,33_Bus18_speed075|speed|0.75_0%,555.5,-1,4.677300412044524,-0.0018001780734222,9873.1,0.0,0.0063760080590817,8.365963855421688,1.0
2660,201,34_Bus18_speed075|speed|0.75_0%,217.5,-1,4.6588619845171415,-0.0045976687531222,9317.6,0.0,0.006433373843145,5.8889891696750905,1.0
2661,201,35_Bus18_speed075|speed|0.75_0%,260.6,-1,4.346813864255024,0.0,9100.1,0.0,0.0066478196379165,4.421945701357466,1.0
2662,201,36_Bus18_speed075|speed|0.75_0%,281.6,-1,4.369173737994947,0.0071021533126153,8839.500000000002,0.0,0.0066321529594786,4.981132075471699,0.0
2663,201,37_Bus18_speed075|speed|0.75_0%,443.8,-1,3.832971037089149,0.0,8557.900000000001,0.0,0.0068690155651742,5.594117647058823,1.0
2664,201,38_Bus18_speed075|speed|0.75_0%,204.0,-1,3.619464599489063,-0.0049019215214491,8114.099999999999,0.0,0.006941870900127,7.96875,1.0
2665,201,39_Bus18_speed075|speed|0.75_0%,793.2,-1,3.619464599489063,0.0037821302262699,7910.099999999999,0.0,0.0070633993875831,7.879470198675497,0.0
2666,201,40_Bus18_speed075|speed|0.75_0%,386.1,-1,3.3861660800026514,-0.0025899967986821,7116.9,0.0,0.0072423354911391,7.890326975476839,1.0
2667,201,41_Bus18_speed075|speed|0.75_0%,170.6,-1,3.3861660800026514,0.0,6730.799999999999,0.0,0.0075440994699366,8.417763157894738,0.0
2668,201,42_Bus18_speed075|speed|0.75_0%,105.2,-1,3.26374407253313,0.0,6560.2,0.0,0.0078721037947164,8.57608695652174,1.0
2669,201,43_Bus18_speed075|speed|0.75_0%,136.6,-1,3.264915243519063,0.0,6455.0,0.0,0.0082299266944763,8.262096774193548,1.0
2670,201,44_Bus18_speed075|speed|0.75_0%,467.5,-1,3.264915243519063,0.0128335199955341,6318.400000000001,0.0,0.0080107079658545,7.412790697674419,0.0
2671,201,45_Bus18_speed075|speed|0.75_0%,166.7,-1,3.2689994760550274,-0.0179944582632382,5850.900000000001,0.0,0.0075115204509853,4.449288256227757,1.0
2672,201,46_Bus18_speed075|speed|0.75_0%,368.8,-1,3.145915231107792,-0.0054229403319965,5684.2,0.0,0.0076214457204057,7.880341880341881,1.0
2673,201,47_Bus18_speed075|speed|0.75_0%,659.3,-1,2.211650114992432,0.0,5315.400000000001,0.0,0.0080448593715394,7.774764150943394,1.0
2674,201,48_Bus18_speed075|speed|0.75_0%,137.0,-1,2.0473577640029914,0.0,4656.099999999999,0.0,0.0085180863933947,3.998054474708171,1.0
2675,201,49_Bus18_speed075|speed|0.75_0%,103.6,-1,2.049167351905035,-0.0193026216186832,4519.1,0.0,0.0078440529418141,3.547945205479452,1.0
2676,201,50_Bus18_speed075|speed|0.75_0%,144.2,-1,2.181008146143786,0.0138687362722506,4415.5,0.0,0.0074424073864517,3.125722543352601,0.0
2677,201,51_Bus18_speed075|speed|0.75_0%,144.2,-1,2.129742276055565,-0.0138687362722506,4271.3,0.0,0.0069833838946089,3.125722543352601,1.0
2678,201,52_Bus18_speed075|speed|0.75_0%,196.2,-1,1.9802038211561552,-0.0050967958250549,4127.1,0.0,0.0071285060538054,5.312274368231046,1.0
2679,201,53_Bus18_speed075|speed|0.75_0%,406.9,-1,1.5198156201576476,0.0,3930.9,0.0,0.0077225482249558,6.707142857142857,1.0
2680,201,54_Bus18_speed075|speed|0.75_0%,451.7,-1,1.65500142422634,0.0022138551389888,3523.9999999999995,0.0,0.0082233385054983,7.716970387243736,0.0
2681,201,55_Bus18_speed075|speed|0.75_0%,370.2,-1,1.7764683758368849,0.0108045498317824,3072.3,0.0,0.0079652173728699,6.838669950738916,0.0
2682,201,56_Bus18_speed075|speed|0.75_0%,502.4,-1,1.3715768172641285,-0.0059712666080619,2702.0999999999995,0.0,0.0081867674578486,6.716577540106952,1.0
2683,201,57_Bus18_speed075|speed|0.75_0%,290.0,-1,1.4549241501237762,-0.0034482621948027,2199.7000000000003,0.0,0.0087790806157293,6.492537313432836,0.0
2684,201,58_Bus18_speed075|speed|0.75_0%,515.4,-1,1.6093641940312968,-0.0019402381551383,1909.7,0.0,0.0097560581100995,8.348812095032397,0.0
2685,201,59_Bus18_speed075|speed|0.75_0%,207.0,-1,0.9256666856928338,0.0,1394.3,0.0,0.0113820677951161,7.5,0.0
2686,201,60_Bus18_speed075|speed|0.75_0%,220.5,-1,0.8770420274782099,-0.0045351163003657,1187.3,0.0,0.0127514580940661,8.352272727272727,1.0
2687,201,61_Bus18_speed075|speed|0.75_0%,329.5,-1,0.8770420274782099,0.0030348920479763,966.8,0.0,0.0151805996055886,8.292785234899329,0.0
2688,201,62_Bus18_speed075|speed|0.75_0%,116.5,-1,0.8835999373458949,0.0,637.3000000000001,0.0,0.0202407994741182,2.027262180974478,1.0
2689,201,63_Bus18_speed075|speed|0.75_0%,411.6,-1,0.7701250031529367,0.0097178670633792,520.8000000000001,0.0,0.0255022656794877,6.100790513833992,0.0
2690,201,64_Bus18_speed075|speed|0.75_0%,109.2,-1,0.8664926041606306,0.0274656190643717,109.2,0.0,0.0235389122946038,3.426778242677824,0.0
2691,201,65_Bus18_speed075|speed|0.75_0%,339.8,-1,0.780625972210718,0.0235389122946038,0.0,0.0,0.0,5.504319654427646,0.0
2692,17,0_Bus18_0%,241.3,-1,8.717401684557114,-0.0248601901821683,20948.0,0.0,0.0078528923685268,11.068807339449542,1.0
2693,17,1_Bus18_0%,196.8,-1,8.486081904824072,-0.0406280376813731,20706.7,0.0,0.0073407807230136,10.63783783783784,1.0
2694,17,2_Bus18_0%,307.4,-1,8.328166151235225,-0.0032530789606048,20509.9,0.0,0.0074056648779725,11.057553956834532,1.0
2695,17,3_Bus18_0%,169.0,-1,8.336640937459928,-0.0059170907060273,20202.5,0.0,0.0074296741388103,11.045751633986928,0.0
2696,17,4_Bus18_0%,393.2,-1,8.12438621991807,0.0,20033.5,0.0,0.0075514720755121,11.107344632768362,1.0
2697,17,5_Bus18_0%,213.1,-1,7.7400101287597876,-0.00469259812215,19640.3,0.0,0.0075991199747348,8.66260162601626,1.0
2698,17,6_Bus18_0%,212.7,-1,7.492699933798731,0.0094026377993459,19427.2,0.0,0.0075685518760126,8.576612903225806,1.0
2699,17,7_Bus18_0%,187.1,-1,7.492699933798731,0.0053446845435466,19214.5,0.0,0.0076068944162275,11.071005917159765,0.0
2700,17,8_Bus18_0%,155.1,-1,7.605777017255869,0.0,19027.4,0.0,0.0077403487042315,11.078571428571427,1.0
2701,17,9_Bus18_0%,320.6,-1,7.838785134173684,0.0062382222592682,18872.300000000003,0.0,0.0077671723907487,9.77439024390244,0.0
2702,17,10_Bus18_0%,573.7,-1,8.00622405998201,0.0052291662119067,18551.7,0.0,0.0078133179576368,8.640060240963855,0.0
2703,17,11_Bus18_0%,364.5,-1,7.844143736505972,-0.0137165608303569,17978.0,0.0,0.007703998645179,8.418013856812934,1.0
2704,17,12_Bus18_0%,318.3,-1,8.076802495317859,-0.0062832977695365,17613.499999999996,0.0,0.0077308043220779,10.470394736842106,0.0
2705,17,13_Bus18_0%,961.3,-1,6.718432795796296,0.0020805129660976,17295.2,0.0,0.0078394637712314,10.849887133182843,1.0
2706,17,14_Bus18_0%,250.5,-1,6.998196478974577,0.0079838622958668,16333.9,0.0,0.0078366324276111,11.084070796460177,0.0
2707,17,15_Bus18_0%,1209.1,-1,5.6863452666220455,-0.0024811792603977,16083.4,0.0,0.0079437414909553,10.343028229255772,1.0
2708,17,16_Bus18_0%,350.4,-1,5.945361094944347,0.002853873530633,14874.3,0.0,0.0080476163472884,10.848297213622292,0.0
2709,17,17_Bus18_0%,348.1,-1,5.507838374567555,0.0,14523.9,0.0,0.0082152750211903,7.617067833698031,1.0
2710,17,18_Bus18_0%,468.4,-1,4.859880061803647,0.0021349241688709,14175.8,0.0,0.0083446441882609,6.6628733997155045,1.0
2711,17,19_Bus18_0%,216.5,-1,4.63468212002948,-0.009237612520491,13707.4,0.0,0.0083252318332124,6.462686567164179,1.0
2712,17,20_Bus18_0%,169.4,-1,4.725183286688135,-0.0177077121037607,13490.900000000003,0.0,0.0081167322716447,9.68,1.0
2713,17,21_Bus18_0%,501.6,-1,5.011788590740032,0.0,13321.500000000002,0.0,0.0083012034596366,11.146666666666668,0.0
2714,17,22_Bus18_0%,690.0,-1,5.134230780991732,0.0115936834214502,12819.9,0.0,0.0082246341581991,6.858846918489066,0.0
2715,17,23_Bus18_0%,140.6,-1,5.1381205836665,-0.0284418304281952,12129.9,0.0,0.0077432723422468,3.446078431372549,1.0
2716,17,24_Bus18_0%,277.3,-1,5.1381205836665,0.0216338403342856,11989.3,0.0,0.0074044780009776,6.374712643678161,0.0
2717,17,25_Bus18_0%,204.8,-1,4.840727220901657,0.0048827736954478,11712.0,0.0,0.0074675206086158,6.3015384615384615,1.0
2718,17,26_Bus18_0%,482.0,-1,4.5539680932481446,-0.0145218006918249,11507.2,0.0,0.0072866416321233,8.310344827586206,1.0
2719,17,27_Bus18_0%,141.6,-1,4.68559604683972,0.0282410772047877,11025.2,0.0,0.0067352091170532,3.453658536585366,0.0
2720,17,28_Bus18_0%,141.6,-1,4.689606638968216,-0.0282410772047877,10883.6,0.0,0.0061539694390063,3.4452554744525545,1.0
2721,17,29_Bus18_0%,251.4,-1,4.570309096472963,-0.0079552816579865,10742.000000000002,0.0,0.0061039329884791,7.664634146341465,1.0
2722,17,30_Bus18_0%,170.9,-1,4.510583517406699,0.0058513082935695,10490.6,0.0,0.006111150836905,11.097402597402596,0.0
2723,17,31_Bus18_0%,322.5,-1,4.125023323796755,0.0,10319.7,0.0,0.0062908905674023,4.282868525896414,1.0
2724,17,32_Bus18_0%,124.1,-1,4.203619442190797,0.0080578433276386,9997.2,0.0,0.0062373465443648,11.080357142857142,1.0
2725,17,33_Bus18_0%,555.5,-1,3.240023707857927,-0.0018001780734222,9873.1,0.0,0.0063760080590817,11.154618473895583,1.0
2726,17,34_Bus18_0%,217.5,-1,3.3465817026420166,-0.0045976687531222,9317.6,0.0,0.006433373843145,7.851985559566788,1.0
2727,17,35_Bus18_0%,260.6,-1,3.028885266315471,0.0,9100.1,0.0,0.0066478196379165,5.895927601809955,1.0
2728,17,36_Bus18_0%,281.6,-1,3.1226664916304525,0.0071021533126153,8839.500000000002,0.0,0.0066321529594786,6.641509433962265,0.0
2729,17,37_Bus18_0%,443.8,-1,2.568620467240066,0.0,8557.900000000001,0.0,0.0068690155651742,7.458823529411765,1.0
2730,17,38_Bus18_0%,204.0,-1,2.8052640138726286,-0.0049019215214491,8114.099999999999,0.0,0.006941870900127,10.625,0.0
2731,17,39_Bus18_0%,793.2,-1,2.8052640138726286,0.0037821302262699,7910.099999999999,0.0,0.0070633993875831,10.505960264900663,0.0
2732,17,40_Bus18_0%,386.1,-1,2.681597269932736,-0.0025899967986821,7116.9,0.0,0.0072423354911391,10.520435967302452,1.0
2733,17,41_Bus18_0%,170.6,-1,2.695465383750526,0.0,6730.799999999999,0.0,0.0075440994699366,11.223684210526317,0.0
2734,17,42_Bus18_0%,105.2,-1,2.5678124999374647,0.0,6560.2,0.0,0.0078721037947164,11.434782608695654,1.0
2735,17,43_Bus18_0%,136.6,-1,2.691680106854992,0.0,6455.0,0.0,0.0082299266944763,11.016129032258064,1.0
2736,17,44_Bus18_0%,467.5,-1,2.691680106854992,0.0128335199955341,6318.400000000001,0.0,0.0080107079658545,9.883720930232558,0.0
2737,17,45_Bus18_0%,166.7,-1,2.7034787257998274,-0.0179944582632382,5850.900000000001,0.0,0.0075115204509853,5.93238434163701,1.0
2738,17,46_Bus18_0%,368.8,-1,2.6606620674286248,-0.0054229403319965,5684.2,0.0,0.0076214457204057,10.507122507122508,1.0
2739,17,47_Bus18_0%,659.3,-1,1.5531482402457022,0.0,5315.400000000001,0.0,0.0080448593715394,10.36635220125786,1.0
2740,17,48_Bus18_0%,137.0,-1,1.3956513406913251,0.0,4656.099999999999,0.0,0.0085180863933947,5.330739299610895,1.0
2741,17,49_Bus18_0%,103.6,-1,1.4042896912023686,-0.0193026216186832,4519.1,0.0,0.0078440529418141,4.730593607305936,1.0
2742,17,50_Bus18_0%,144.2,-1,1.655073488084646,0.0138687362722506,4415.5,0.0,0.0074424073864517,4.167630057803468,0.0
2743,17,51_Bus18_0%,144.2,-1,1.5765031577912416,-0.0138687362722506,4271.3,0.0,0.0069833838946089,4.167630057803468,1.0
2744,17,52_Bus18_0%,196.2,-1,1.4278580241588938,-0.0050967958250549,4127.1,0.0,0.0071285060538054,7.083032490974729,1.0
2745,17,53_Bus18_0%,406.9,-1,0.9783789513687244,0.0,3930.9,0.0,0.0077225482249558,8.942857142857143,1.0
2746,17,54_Bus18_0%,451.7,-1,1.2355486761081629,0.0022138551389888,3523.9999999999995,0.0,0.0082233385054983,10.289293849658314,0.0
2747,17,55_Bus18_0%,370.2,-1,1.4451752790623351,0.0108045498317824,3072.3,0.0,0.0079652173728699,9.11822660098522,0.0
2748,17,56_Bus18_0%,502.4,-1,0.9920282503554264,-0.0059712666080619,2702.0999999999995,0.0,0.0081867674578486,8.955436720142602,1.0
2749,17,57_Bus18_0%,290.0,-1,0.6730962054595753,-0.0034482621948027,2199.7000000000003,0.0,0.0087790806157293,8.656716417910447,1.0
2750,17,58_Bus18_0%,515.4,-1,0.0317908186803456,-0.0019402381551383,1909.7,0.0,0.0097560581100995,11.131749460043196,1.0
2751,17,59_Bus18_0%,207.0,-1,0.0317908186803456,0.0,1394.3,0.0,0.0113820677951161,10.0,0.0
2752,17,60_Bus18_0%,220.5,-1,0.0634911086736681,-0.0045351163003657,1187.3,0.0,0.0127514580940661,11.136363636363637,1.0
2753,17,61_Bus18_0%,329.5,-1,0.0634911086736681,0.0030348920479763,966.8,0.0,0.0151805996055886,11.057046979865772,0.0
2754,17,62_Bus18_0%,116.5,-1,0.2114811036966904,0.0,637.3000000000001,0.0,0.0202407994741182,2.703016241299304,1.0
2755,17,63_Bus18_0%,411.6,-1,0.2114811036966904,0.0097178670633792,520.8000000000001,0.0,0.0255022656794877,8.134387351778656,0.0
2756,17,64_Bus18_0%,109.2,-1,0.0352004655292608,0.0274656190643717,109.2,0.0,0.0235389122946038,4.569037656903766,1.0
2757,17,65_Bus18_0%,339.8,-1,0.0006661822777605,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,0.0
2758,99,0_BusM6_0%,231.5,-1,8.81241306749696,-0.0188487387677888,13801.8,0.0,0.0309760688352029,5.845959595959596,1.0
2759,99,1_BusM6_0%,111.9,-1,8.529318253285602,0.0235523925701142,13570.3,0.0,0.0311340193940346,6.950310559006211,1.0
2760,99,2_BusM6_0%,390.2,-1,8.07490140912577,-0.0007842136595781,13458.4,0.0,0.0317937977795662,6.48172757475083,1.0
2761,99,3_BusM6_0%,116.1,-1,7.993306241007523,-0.038241467353025,13068.2,0.0,0.0316505162334894,6.952095808383233,1.0
2762,99,4_BusM6_0%,290.2,-1,8.054164698611713,0.0250981052373807,12952.1,0.0,0.0317994346652191,5.850806451612903,0.0
2763,99,5_BusM6_0%,250.4,-1,7.544555466740092,0.0120601180647643,12661.9,0.0,0.0322584885396483,6.2443890274314215,1.0
2764,99,6_BusM6_0%,260.7,-1,7.185959870651424,0.002596848960354,12411.5,0.0,0.032964718053441,5.806236080178174,1.0
2765,99,7_BusM6_0%,189.9,-1,6.582607397516187,0.0284283561436052,12150.8,0.0,0.0330753610268517,4.7475000000000005,1.0
2766,99,8_BusM6_0%,292.0,-1,5.659741894488116,0.0284614895135015,11960.9,0.0,0.0331907078146854,5.816733067729083,1.0
2767,99,9_BusM6_0%,214.8,-1,5.50698884049197,0.0438127349461655,11668.9,0.0,0.0329183481446475,7.2813559322033905,0.0
2768,99,10_BusM6_0%,231.5,-1,5.669196474836559,0.047088277930481,11454.1,0.0,0.0325454552555466,11.183574879227054,0.0
2769,99,11_BusM6_0%,258.6,-1,4.956655519895025,0.0284146181796617,11222.6,0.0,0.0326570995008408,9.507352941176473,1.0
2770,99,12_BusM6_0%,349.9,-1,5.278644919853177,0.0418788972177806,10964.0,0.0,0.032400938453148,9.856338028169011,0.0
2771,99,13_BusM6_0%,314.2,-1,5.699747741020248,0.0408429773840834,10614.1,0.0,0.0321597373408356,11.102473498233214,0.0
2772,99,14_BusM6_0%,120.9,-1,5.2484813292983485,0.0276687078242797,10299.9,0.0,0.0322918264442637,7.111764705882353,1.0
2773,99,15_BusM6_0%,143.2,-1,4.741158608934119,0.0440496744938447,10179.0,0.0,0.0319355280185188,5.844897959183673,1.0
2774,99,16_BusM6_0%,368.4,-1,4.091834242418895,0.0033251736136583,10035.8,0.0,0.0328296015936707,6.8731343283582085,1.0
2775,99,17_BusM6_0%,817.8,-1,2.297388400535937,0.0130403477359909,9667.4,0.0,0.0334679646213378,6.686835650040883,1.0
2776,99,18_BusM6_0%,123.0,-1,2.297388400535937,0.0898227154963413,8849.6,0.0,0.0315894729255043,6.648648648648648,0.0
2777,99,19_BusM6_0%,181.0,-1,2.409610599889463,0.0709634979004871,8726.6,0.0,0.030231747926367,11.104294478527606,0.0
2778,99,20_BusM6_0%,418.2,-1,2.409610599889463,0.0886408558642548,8545.6,0.0,0.0281457083571567,11.152,0.0
2779,99,21_BusM6_0%,124.5,-1,2.409610599889463,0.0565341128999664,8127.400000000001,0.0,0.0270942859666823,8.355704697986576,0.0
2780,99,22_BusM6_0%,190.7,-1,2.372305078070739,0.0258672782308792,8002.9,0.0,0.0271414785719055,11.08720930232558,1.0
2781,99,23_BusM6_0%,340.7,-1,2.541518423236609,0.0495016399033516,7812.199999999999,0.0,0.0262470721186477,6.706692913385827,0.0
2782,99,24_BusM6_0%,185.2,-1,2.0536641449225344,0.0242339895183654,7471.5,0.0,0.0263309505603261,6.6859205776173285,1.0
2783,99,25_BusM6_0%,307.4,-1,1.3128212914636954,0.0113169815336578,7286.299999999999,0.0,0.0269837318223551,6.682608695652173,1.0
2784,99,26_BusM6_0%,109.0,-1,1.0921004886555783,0.0254349746752583,6978.899999999999,0.0,0.0270541298744959,5.396039603960396,1.0
2785,99,27_BusM6_0%,113.8,-1,0.8440441845564497,0.0020034843683292,6869.9,0.0,0.0282470177557419,6.616279069767442,1.0
2786,99,28_BusM6_0%,130.5,-1,0.907061063597056,-0.027770636593421,6756.099999999999,0.0,0.028270836813858,6.624365482233503,1.0
2787,99,29_BusM6_0%,134.6,-1,0.7792399900410589,0.0056462587708035,6625.599999999999,0.0,0.0294616040792819,5.11787072243346,1.0
2788,99,30_BusM6_0%,175.1,-1,0.6586352583028692,-0.0117641492087628,6490.999999999999,0.0,0.030444796016533,6.683206106870229,1.0
2789,99,31_BusM6_0%,205.8,-1,0.6920216070807326,-0.0335248146606142,6315.9,0.0,0.0302636184492341,6.681818181818182,1.0
2790,99,32_BusM6_0%,533.8,-1,0.380727638120482,-0.0107152160049064,6110.1,0.0,0.0314853936020046,6.324644549763033,1.0
2791,99,33_BusM6_0%,547.9,-1,0.4334420366620496,-0.0183753731303032,5576.299999999999,0.0,0.0323593949667847,6.484023668639053,1.0
2792,99,34_BusM6_0%,198.6,-1,0.3189458980565772,-0.0031570836768851,5028.4,0.0,0.0344452743446346,3.964071856287425,1.0
2793,99,35_BusM6_0%,266.6,-1,7.739217970503809e-05,-0.0115899221261728,4829.799999999999,0.0,0.0362033783614394,8.490445859872613,1.0
2794,99,36_BusM6_0%,197.5,-1,0.151171710003099,-0.0329146438640243,4563.2,0.0,0.0364774395695573,8.58695652173913,1.0
2795,99,37_BusM6_0%,461.3,-1,1.7287423024028046,-0.0846767379630338,4365.699999999999,0.0,0.0320956851701504,10.413092550790068,1.0
2796,99,38_BusM6_0%,1110.1,-1,1.7833924480573224,-0.0215694838799292,3904.4,0.0,0.0331483052991725,7.380984042553191,1.0
2797,99,39_BusM6_0%,234.3,-1,2.473217014443084,-0.0741446658252396,2794.3,0.0,0.0285931541296095,8.397849462365592,1.0
2798,99,40_BusM6_0%,375.7,-1,1.9944931432777109,0.0003247315508672,2560.0,0.0,0.0321267069519523,6.696969696969696,1.0
2799,99,41_BusM6_0%,275.3,-1,2.3115060979587274,-0.0523966160441585,2184.3,0.0,0.0292310056530657,5.174812030075188,1.0
2800,99,42_BusM6_0%,320.4,-1,2.5365120248857007,-0.0425087041545094,1909.0,0.0,0.0270180559028251,6.688935281837161,1.0
2801,99,43_BusM6_0%,343.0,-1,2.6527661448499766,-0.0305939434481773,1588.6,0.0,0.0263028783937547,6.399253731343284,1.0
2802,99,44_BusM6_0%,340.9,-1,2.770305969035804,-0.0307295436403815,1245.6,0.0,0.025196212082098,6.186932849364791,1.0
