,sequence_id,id,length,type,remaining_charge,slope_angle,remaining_length,remaining_ze_length,remaining_slope_angle,speed,result
8112,63,28_Bus18_10%,141.6,-1,5.119525763800104,-0.0282410772047877,10883.6,1882.7000000000005,0.0061539694390063,3.4452554744525545,1.0
8113,63,29_Bus18_10%,251.4,-1,5.000228221304852,-0.0079552816579865,10742.000000000002,1882.7000000000005,0.0061039329884791,7.664634146341465,1.0
8114,63,30_Bus18_10%,170.9,-1,5.01900588359293,0.0058513082935695,10490.6,1882.7000000000005,0.006111150836905,11.097402597402596,0.0
8115,63,31_Bus18_10%,322.5,-1,4.633445689982986,0.0,10319.7,1882.7000000000005,0.0062908905674023,4.282868525896414,1.0
8116,63,32_Bus18_10%,124.1,-1,4.939339700195209,0.0080578433276386,9997.2,1882.7000000000005,0.0062373465443648,11.080357142857142,0.0
8117,63,33_Bus18_10%,555.5,1,3.975743965862339,-0.0018001780734222,9873.1,1327.1999999999998,0.0063760080590817,11.154618473895583,1.0
8118,63,34_Bus18_10%,217.5,-1,4.082301960646428,-0.0045976687531222,9317.6,1327.1999999999998,0.006433373843145,7.851985559566788,1.0
8119,63,35_Bus18_10%,260.6,-1,3.764605524319883,0.0,9100.1,1327.1999999999998,0.0066478196379165,5.895927601809955,1.0
8120,63,36_Bus18_10%,281.6,-1,3.8583867496348647,0.0071021533126153,8839.500000000002,1327.1999999999998,0.0066321529594786,6.641509433962265,0.0
8121,63,37_Bus18_10%,443.8,-1,3.304340725244478,0.0,8557.900000000001,1327.1999999999998,0.0068690155651742,7.458823529411765,1.0
8122,63,38_Bus18_10%,204.0,-1,3.51207259713592,-0.0049019215214491,8114.099999999999,1327.1999999999998,0.006941870900127,10.625,0.0
8123,63,39_Bus18_10%,793.2,-1,3.51207259713592,0.0037821302262699,7910.099999999999,1327.1999999999998,0.0070633993875831,10.505960264900663,0.0
8124,63,40_Bus18_10%,386.1,-1,3.3884058531960277,-0.0025899967986821,7116.9,1327.1999999999998,0.0072423354911391,10.520435967302452,1.0
8125,63,41_Bus18_10%,170.6,-1,2.8919469857318862,0.0,6730.799999999999,1327.1999999999998,0.0075440994699366,11.223684210526317,1.0
8126,63,42_Bus18_10%,105.2,-1,2.8919469857318862,0.0,6560.2,1327.1999999999998,0.0078721037947164,11.434782608695654,0.0
8127,63,43_Bus18_10%,136.6,-1,3.0158145926494133,0.0,6455.0,1327.1999999999998,0.0082299266944763,11.016129032258064,1.0
8128,63,44_Bus18_10%,467.5,-1,3.0158145926494133,0.0128335199955341,6318.400000000001,1327.1999999999998,0.0080107079658545,9.883720930232558,0.0
8129,63,45_Bus18_10%,166.7,-1,3.027613211594249,-0.0179944582632382,5850.900000000001,1327.1999999999998,0.0075115204509853,5.93238434163701,1.0
8130,63,46_Bus18_10%,368.8,-1,2.9847965532230463,-0.0054229403319965,5684.2,1327.1999999999998,0.0076214457204057,10.507122507122508,1.0
8131,63,47_Bus18_10%,659.3,-1,1.877282726040124,0.0,5315.400000000001,1327.1999999999998,0.0080448593715394,10.36635220125786,1.0
8132,63,48_Bus18_10%,137.0,-1,1.7197858264857466,0.0,4656.099999999999,1327.1999999999998,0.0085180863933947,5.330739299610895,1.0
8133,63,49_Bus18_10%,103.6,-1,1.72842417699679,-0.0193026216186832,4519.1,1327.1999999999998,0.0078440529418141,4.730593607305936,1.0
8134,63,50_Bus18_10%,144.2,1,1.654454337173814,0.0138687362722506,4415.5,1183.0,0.0074424073864517,4.167630057803468,1.0
8135,63,51_Bus18_10%,144.2,1,1.5758840068804096,-0.0138687362722506,4271.3,1038.8,0.0069833838946089,4.167630057803468,1.0
8136,63,52_Bus18_10%,196.2,-1,1.427238873248062,-0.0050967958250549,4127.1,1038.8,0.0071285060538054,7.083032490974729,1.0
8137,63,53_Bus18_10%,406.9,1,0.9777598004578923,0.0,3930.9,631.9,0.0077225482249558,8.942857142857143,1.0
8138,63,54_Bus18_10%,451.7,-1,1.234929525197331,0.0022138551389888,3523.9999999999995,631.9,0.0082233385054983,10.289293849658314,0.0
8139,63,55_Bus18_10%,370.2,-1,1.4445561281515031,0.0108045498317824,3072.3,631.9,0.0079652173728699,9.11822660098522,0.0
8140,63,56_Bus18_10%,502.4,-1,0.9914090994445944,-0.0059712666080619,2702.0999999999995,631.9,0.0081867674578486,8.955436720142602,1.0
8141,63,57_Bus18_10%,290.0,-1,0.6724770545487433,-0.0034482621948027,2199.7000000000003,631.9,0.0087790806157293,8.656716417910447,1.0
8142,63,58_Bus18_10%,515.4,1,0.0311716677695136,-0.0019402381551383,1909.7,116.5,0.0097560581100995,11.131749460043196,1.0
8143,63,59_Bus18_10%,207.0,-1,0.0311716677695136,0.0,1394.3,116.5,0.0113820677951161,10.0,0.0
8144,63,60_Bus18_10%,220.5,-1,0.0628719577628361,-0.0045351163003657,1187.3,116.5,0.0127514580940661,11.136363636363637,1.0
8145,63,61_Bus18_10%,329.5,-1,0.0628719577628361,0.0030348920479763,966.8,116.5,0.0151805996055886,11.057046979865772,0.0
8146,63,62_Bus18_10%,116.5,1,0.2108619527858584,0.0,637.3000000000001,0.0,0.0202407994741182,2.703016241299304,1.0
8147,63,63_Bus18_10%,411.6,-1,0.2108619527858584,0.0097178670633792,520.8000000000001,0.0,0.0255022656794877,8.134387351778656,0.0
8148,63,64_Bus18_10%,109.2,-1,0.0345813146184288,0.0274656190643717,109.2,0.0,0.0235389122946038,4.569037656903766,1.0
8149,63,65_Bus18_10%,339.8,-1,4.703136692860155e-05,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,0.0
8150,28,0_Bus18_5%,241.3,-1,8.717401684557114,-0.0248601901821683,20948.0,723.5999999999999,0.0078528923685268,11.068807339449542,1.0
8151,28,1_Bus18_5%,196.8,-1,8.486081904824072,-0.0406280376813731,20706.7,723.5999999999999,0.0073407807230136,10.63783783783784,1.0
8152,28,2_Bus18_5%,307.4,-1,8.328166151235225,-0.0032530789606048,20509.9,723.5999999999999,0.0074056648779725,11.057553956834532,1.0
8153,28,3_Bus18_5%,169.0,-1,8.336640937459928,-0.0059170907060273,20202.5,723.5999999999999,0.0074296741388103,11.045751633986928,0.0
8154,28,4_Bus18_5%,393.2,-1,8.12438621991807,0.0,20033.5,723.5999999999999,0.0075514720755121,11.107344632768362,1.0
8155,28,5_Bus18_5%,213.1,1,7.7400101287597876,-0.00469259812215,19640.3,510.5,0.0075991199747348,8.66260162601626,1.0
8156,28,6_Bus18_5%,212.7,-1,7.492699933798731,0.0094026377993459,19427.2,510.5,0.0075685518760126,8.576612903225806,1.0
8157,28,7_Bus18_5%,187.1,-1,7.492699933798731,0.0053446845435466,19214.5,510.5,0.0076068944162275,11.071005917159765,0.0
8158,28,8_Bus18_5%,155.1,-1,7.605777017255869,0.0,19027.4,510.5,0.0077403487042315,11.078571428571427,1.0
8159,28,9_Bus18_5%,320.6,-1,7.838785134173684,0.0062382222592682,18872.300000000003,510.5,0.0077671723907487,9.77439024390244,0.0
8160,28,10_Bus18_5%,573.7,-1,8.00622405998201,0.0052291662119067,18551.7,510.5,0.0078133179576368,8.640060240963855,0.0
8161,28,11_Bus18_5%,364.5,-1,7.844143736505972,-0.0137165608303569,17978.0,510.5,0.007703998645179,8.418013856812934,1.0
8162,28,12_Bus18_5%,318.3,-1,7.497367993884382,-0.0062832977695365,17613.499999999996,510.5,0.0077308043220779,10.470394736842106,1.0
8163,28,13_Bus18_5%,961.3,-1,6.138998294362819,0.0020805129660976,17295.2,510.5,0.0078394637712314,10.849887133182843,1.0
8164,28,14_Bus18_5%,250.5,-1,6.451921467823019,0.0079838622958668,16333.9,510.5,0.0078366324276111,11.084070796460177,0.0
8165,28,15_Bus18_5%,1209.1,-1,5.140070255470488,-0.0024811792603977,16083.4,510.5,0.0079437414909553,10.343028229255772,1.0
8166,28,16_Bus18_5%,350.4,-1,5.399086083792789,0.002853873530633,14874.3,510.5,0.0080476163472884,10.848297213622292,0.0
8167,28,17_Bus18_5%,348.1,-1,4.961563363415998,0.0,14523.9,510.5,0.0082152750211903,7.617067833698031,1.0
8168,28,18_Bus18_5%,468.4,-1,4.3136050506520895,0.0021349241688709,14175.8,510.5,0.0083446441882609,6.6628733997155045,1.0
8169,28,19_Bus18_5%,216.5,-1,4.088407108877923,-0.009237612520491,13707.4,510.5,0.0083252318332124,6.462686567164179,1.0
8170,28,20_Bus18_5%,169.4,-1,4.178908275536577,-0.0177077121037607,13490.900000000003,510.5,0.0081167322716447,9.68,1.0
8171,28,21_Bus18_5%,501.6,-1,4.465513579588475,0.0,13321.500000000002,510.5,0.0083012034596366,11.146666666666668,0.0
8172,28,22_Bus18_5%,690.0,-1,4.587955769840175,0.0115936834214502,12819.9,510.5,0.0082246341581991,6.858846918489066,0.0
8173,28,23_Bus18_5%,140.6,-1,4.591845572514942,-0.0284418304281952,12129.9,510.5,0.0077432723422468,3.446078431372549,1.0
8174,28,24_Bus18_5%,277.3,-1,4.591845572514942,0.0216338403342856,11989.3,510.5,0.0074044780009776,6.374712643678161,0.0
8175,28,25_Bus18_5%,204.8,-1,4.2944522097501,0.0048827736954478,11712.0,510.5,0.0074675206086158,6.3015384615384615,1.0
8176,28,26_Bus18_5%,482.0,-1,4.007693082096587,-0.0145218006918249,11507.2,510.5,0.0072866416321233,8.310344827586206,1.0
8177,28,27_Bus18_5%,141.6,-1,4.1393210356881625,0.0282410772047877,11025.2,510.5,0.0067352091170532,3.453658536585366,0.0
8178,28,28_Bus18_5%,141.6,-1,4.143331627816658,-0.0282410772047877,10883.6,510.5,0.0061539694390063,3.4452554744525545,1.0
8179,28,29_Bus18_5%,251.4,-1,4.024034085321405,-0.0079552816579865,10742.000000000002,510.5,0.0061039329884791,7.664634146341465,1.0
8180,28,30_Bus18_5%,170.9,-1,4.042811747609484,0.0058513082935695,10490.6,510.5,0.006111150836905,11.097402597402596,0.0
8181,28,31_Bus18_5%,322.5,-1,3.657251553999541,0.0,10319.7,510.5,0.0062908905674023,4.282868525896414,1.0
8182,28,32_Bus18_5%,124.1,-1,3.7358476723935823,0.0080578433276386,9997.2,510.5,0.0062373465443648,11.080357142857142,1.0
8183,28,33_Bus18_5%,555.5,-1,2.7722519380607125,-0.0018001780734222,9873.1,510.5,0.0063760080590817,11.154618473895583,1.0
8184,28,34_Bus18_5%,217.5,-1,2.8788099328448022,-0.0045976687531222,9317.6,510.5,0.006433373843145,7.851985559566788,1.0
8185,28,35_Bus18_5%,260.6,-1,2.5611134965182565,0.0,9100.1,510.5,0.0066478196379165,5.895927601809955,1.0
8186,28,36_Bus18_5%,281.6,-1,2.654894721833238,0.0071021533126153,8839.500000000002,510.5,0.0066321529594786,6.641509433962265,0.0
8187,28,37_Bus18_5%,443.8,-1,2.1008486974428515,0.0,8557.900000000001,510.5,0.0068690155651742,7.458823529411765,1.0
8188,28,38_Bus18_5%,204.0,-1,2.3374922440754142,-0.0049019215214491,8114.099999999999,510.5,0.006941870900127,10.625,0.0
8189,28,39_Bus18_5%,793.2,-1,2.3374922440754142,0.0037821302262699,7910.099999999999,510.5,0.0070633993875831,10.505960264900663,0.0
8190,28,40_Bus18_5%,386.1,-1,2.213825500135522,-0.0025899967986821,7116.9,510.5,0.0072423354911391,10.520435967302452,1.0
8191,28,41_Bus18_5%,170.6,-1,2.227693613953312,0.0,6730.799999999999,510.5,0.0075440994699366,11.223684210526317,0.0
8192,28,42_Bus18_5%,105.2,-1,2.1000407301402504,0.0,6560.2,510.5,0.0078721037947164,11.434782608695654,1.0
8193,28,43_Bus18_5%,136.6,-1,2.223908337057777,0.0,6455.0,510.5,0.0082299266944763,11.016129032258064,1.0
8194,28,44_Bus18_5%,467.5,-1,2.223908337057777,0.0128335199955341,6318.400000000001,510.5,0.0080107079658545,9.883720930232558,0.0
8195,28,45_Bus18_5%,166.7,-1,2.235706956002613,-0.0179944582632382,5850.900000000001,510.5,0.0075115204509853,5.93238434163701,1.0
8196,28,46_Bus18_5%,368.8,-1,2.1928902976314104,-0.0054229403319965,5684.2,510.5,0.0076214457204057,10.507122507122508,1.0
8197,28,47_Bus18_5%,659.3,-1,1.0853764704484878,0.0,5315.400000000001,510.5,0.0080448593715394,10.36635220125786,1.0
8198,28,48_Bus18_5%,137.0,-1,0.9278795708941108,0.0,4656.099999999999,510.5,0.0085180863933947,5.330739299610895,1.0
8199,28,49_Bus18_5%,103.6,1,0.9365179214051542,-0.0193026216186832,4519.1,406.9,0.0078440529418141,4.730593607305936,1.0
8200,28,50_Bus18_5%,144.2,-1,1.1873017182874317,0.0138687362722506,4415.5,406.9,0.0074424073864517,4.167630057803468,0.0
8201,28,51_Bus18_5%,144.2,-1,1.1087313879940273,-0.0138687362722506,4271.3,406.9,0.0069833838946089,4.167630057803468,1.0
8202,28,52_Bus18_5%,196.2,-1,0.9600862543616794,-0.0050967958250549,4127.1,406.9,0.0071285060538054,7.083032490974729,1.0
8203,28,53_Bus18_5%,406.9,1,0.5106071815715099,0.0,3930.9,0.0,0.0077225482249558,8.942857142857143,1.0
8204,28,54_Bus18_5%,451.7,-1,0.7677769063109485,0.0022138551389888,3523.9999999999995,0.0,0.0082233385054983,10.289293849658314,0.0
8205,28,55_Bus18_5%,370.2,-1,0.9774035092651208,0.0108045498317824,3072.3,0.0,0.0079652173728699,9.11822660098522,0.0
8206,28,56_Bus18_5%,502.4,-1,0.5242564805582118,-0.0059712666080619,2702.0999999999995,0.0,0.0081867674578486,8.955436720142602,1.0
8207,28,57_Bus18_5%,290.0,-1,0.6759621664203751,-0.0034482621948027,2199.7000000000003,0.0,0.0087790806157293,8.656716417910447,0.0
8208,28,58_Bus18_5%,515.4,-1,0.0346567796411454,-0.0019402381551383,1909.7,0.0,0.0097560581100995,11.131749460043196,1.0
8209,28,59_Bus18_5%,207.0,-1,0.0346567796411454,0.0,1394.3,0.0,0.0113820677951161,10.0,0.0
8210,28,60_Bus18_5%,220.5,-1,0.0663570696344679,-0.0045351163003657,1187.3,0.0,0.0127514580940661,11.136363636363637,1.0
8211,28,61_Bus18_5%,329.5,-1,0.0663570696344679,0.0030348920479763,966.8,0.0,0.0151805996055886,11.057046979865772,0.0
8212,28,62_Bus18_5%,116.5,-1,0.2143470646574903,0.0,637.3000000000001,0.0,0.0202407994741182,2.703016241299304,1.0
8213,28,63_Bus18_5%,411.6,-1,0.2143470646574903,0.0097178670633792,520.8000000000001,0.0,0.0255022656794877,8.134387351778656,0.0
8214,28,64_Bus18_5%,109.2,-1,0.0380664264900606,0.0274656190643717,109.2,0.0,0.0235389122946038,4.569037656903766,1.0
8215,28,65_Bus18_5%,339.8,-1,0.0035321432385604,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,0.0
8216,234,0_BusM6_speed075|speed|0.75_0%,231.5,-1,8.852704976004825,-0.0188487387677888,13801.8,0.0,0.0309760688352029,4.384469696969697,1.0
8217,234,1_BusM6_speed075|speed|0.75_0%,111.9,-1,8.549982310859992,0.0235523925701142,13570.3,0.0,0.0311340193940346,5.212732919254658,1.0
8218,234,2_BusM6_speed075|speed|0.75_0%,390.2,-1,8.099515890295473,-0.0007842136595781,13458.4,0.0,0.0317937977795662,4.8612956810631225,1.0
8219,234,3_BusM6_speed075|speed|0.75_0%,116.1,-1,8.108673333140388,-0.038241467353025,13068.2,0.0,0.0316505162334894,5.214071856287425,1.0
8220,234,4_BusM6_speed075|speed|0.75_0%,290.2,-1,7.220622780983314,0.0250981052373807,12952.1,0.0,0.0317994346652191,4.388104838709677,1.0
8221,234,5_BusM6_speed075|speed|0.75_0%,250.4,-1,6.7019922056284855,0.0120601180647643,12661.9,0.0,0.0322584885396483,4.683291770573566,1.0
8222,234,6_BusM6_speed075|speed|0.75_0%,260.7,-1,6.3404302801461965,0.002596848960354,12411.5,0.0,0.032964718053441,4.35467706013363,1.0
8223,234,7_BusM6_speed075|speed|0.75_0%,189.9,-1,5.717187224130998,0.0284283561436052,12150.8,0.0,0.0330753610268517,3.5606250000000004,1.0
8224,234,8_BusM6_speed075|speed|0.75_0%,292.0,-1,5.76574931993703,0.0284614895135015,11960.9,0.0,0.0331907078146854,4.362549800796812,0.0
8225,234,9_BusM6_speed075|speed|0.75_0%,214.8,-1,5.76574931993703,0.0438127349461655,11668.9,0.0,0.0329183481446475,5.461016949152543,0.0
8226,234,10_BusM6_speed075|speed|0.75_0%,231.5,-1,5.867176891964618,0.047088277930481,11454.1,0.0,0.0325454552555466,8.387681159420291,0.0
8227,234,11_BusM6_speed075|speed|0.75_0%,258.6,-1,5.0924101551997705,0.0284146181796617,11222.6,0.0,0.0326570995008408,7.130514705882355,1.0
8228,234,12_BusM6_speed075|speed|0.75_0%,349.9,-1,5.287456039733997,0.0418788972177806,10964.0,0.0,0.032400938453148,7.392253521126758,0.0
8229,234,13_BusM6_speed075|speed|0.75_0%,314.2,-1,5.26517378737591,0.0408429773840834,10614.1,0.0,0.0321597373408356,8.32685512367491,0.0
8230,234,14_BusM6_speed075|speed|0.75_0%,120.9,-1,5.26517378737591,0.0276687078242797,10299.9,0.0,0.0322918264442637,5.333823529411765,0.0
8231,234,15_BusM6_speed075|speed|0.75_0%,143.2,-1,4.701784867368699,0.0440496744938447,10179.0,0.0,0.0319355280185188,4.383673469387755,1.0
8232,234,16_BusM6_speed075|speed|0.75_0%,368.4,-1,4.119018865197655,0.0033251736136583,10035.8,0.0,0.0328296015936707,5.154850746268656,1.0
8233,234,17_BusM6_speed075|speed|0.75_0%,817.8,-1,2.313137903660874,0.0130403477359909,9667.4,0.0,0.0334679646213378,5.015126737530662,1.0
8234,234,18_BusM6_speed075|speed|0.75_0%,123.0,-1,2.313137903660874,0.0898227154963413,8849.6,0.0,0.0315894729255043,4.986486486486486,0.0
8235,234,19_BusM6_speed075|speed|0.75_0%,181.0,-1,2.366187894329784,0.0709634979004871,8726.6,0.0,0.030231747926367,8.328220858895705,0.0
8236,234,20_BusM6_speed075|speed|0.75_0%,418.2,-1,2.366187894329784,0.0886408558642548,8545.6,0.0,0.0281457083571567,8.363999999999999,0.0
8237,234,21_BusM6_speed075|speed|0.75_0%,124.5,-1,2.366187894329784,0.0565341128999664,8127.400000000001,0.0,0.0270942859666823,6.266778523489933,0.0
8238,234,22_BusM6_speed075|speed|0.75_0%,190.7,-1,2.095822557300001,0.0258672782308792,8002.9,0.0,0.0271414785719055,8.315406976744185,1.0
8239,234,23_BusM6_speed075|speed|0.75_0%,340.7,-1,2.175468416014672,0.0495016399033516,7812.199999999999,0.0,0.0262470721186477,5.03001968503937,0.0
8240,234,24_BusM6_speed075|speed|0.75_0%,185.2,-1,2.2405747713083617,0.0242339895183654,7471.5,0.0,0.0263309505603261,5.014440433212997,0.0
8241,234,25_BusM6_speed075|speed|0.75_0%,307.4,-1,2.2405747713083617,0.0113169815336578,7286.299999999999,0.0,0.0269837318223551,5.01195652173913,0.0
8242,234,26_BusM6_speed075|speed|0.75_0%,109.0,-1,1.961255478681039,0.0254349746752583,6978.899999999999,0.0,0.0270541298744959,4.047029702970297,1.0
8243,234,27_BusM6_speed075|speed|0.75_0%,113.8,-1,1.961255478681039,0.0020034843683292,6869.9,0.0,0.0282470177557419,4.962209302325581,0.0
8244,234,28_BusM6_speed075|speed|0.75_0%,130.5,-1,2.016643144572277,-0.027770636593421,6756.099999999999,0.0,0.028270836813858,4.968274111675127,1.0
8245,234,29_BusM6_speed075|speed|0.75_0%,134.6,-1,1.846288804542064,0.0056462587708035,6625.599999999999,0.0,0.0294616040792819,3.838403041825095,1.0
8246,234,30_BusM6_speed075|speed|0.75_0%,175.1,-1,1.8906335355261297,-0.0117641492087628,6490.999999999999,0.0,0.030444796016533,5.012404580152672,0.0
8247,234,31_BusM6_speed075|speed|0.75_0%,205.8,-1,1.970912474401503,-0.0335248146606142,6315.9,0.0,0.0302636184492341,5.011363636363637,1.0
8248,234,32_BusM6_speed075|speed|0.75_0%,533.8,-1,1.970912474401503,-0.0107152160049064,6110.1,0.0,0.0314853936020046,4.743483412322274,0.0
8249,234,33_BusM6_speed075|speed|0.75_0%,547.9,-1,2.001592079484997,-0.0183753731303032,5576.299999999999,0.0,0.0323593949667847,4.86301775147929,1.0
8250,234,34_BusM6_speed075|speed|0.75_0%,198.6,-1,1.8483360507398088,-0.0031570836768851,5028.4,0.0,0.0344452743446346,2.9730538922155687,1.0
8251,234,35_BusM6_speed075|speed|0.75_0%,266.6,-1,1.8483360507398088,-0.0115899221261728,4829.799999999999,0.0,0.0362033783614394,6.36783439490446,0.0
8252,234,36_BusM6_speed075|speed|0.75_0%,197.5,-1,1.9862039243087877,-0.0329146438640243,4563.2,0.0,0.0364774395695573,6.440217391304348,1.0
8253,234,37_BusM6_speed075|speed|0.75_0%,461.3,-1,3.4602026281264058,-0.0846767379630338,4365.699999999999,0.0,0.0320956851701504,7.809819413092551,1.0
8254,234,38_BusM6_speed075|speed|0.75_0%,1110.1,-1,3.5783907935331043,-0.0215694838799292,3904.4,0.0,0.0331483052991725,5.535738031914893,1.0
8255,234,39_BusM6_speed075|speed|0.75_0%,234.3,-1,4.198951432598989,-0.0741446658252396,2794.3,0.0,0.0285931541296095,6.298387096774194,1.0
8256,234,40_BusM6_speed075|speed|0.75_0%,375.7,-1,3.7400652886981183,0.0003247315508672,2560.0,0.0,0.0321267069519523,5.0227272727272725,1.0
8257,234,41_BusM6_speed075|speed|0.75_0%,275.3,-1,4.026315665288542,-0.0523966160441585,2184.3,0.0,0.0292310056530657,3.881109022556391,1.0
8258,234,42_BusM6_speed075|speed|0.75_0%,320.4,-1,4.283854552606815,-0.0425087041545094,1909.0,0.0,0.0270180559028251,5.01670146137787,1.0
8259,234,43_BusM6_speed075|speed|0.75_0%,343.0,-1,4.412320460218705,-0.0305939434481773,1588.6,0.0,0.0263028783937547,4.799440298507463,1.0
8260,234,44_BusM6_speed075|speed|0.75_0%,340.9,-1,4.538166149725767,-0.0307295436403815,1245.6,0.0,0.025196212082098,4.640199637023593,1.0
8261,234,45_BusM6_speed075|speed|0.75_0%,381.1,-1,4.695270009656925,-0.0307879629722021,904.7,0.0,0.02333229511873,4.529714738510302,1.0
8262,234,46_BusM6_speed075|speed|0.75_0%,210.2,-1,4.742108002094032,-0.0284319207123032,523.5999999999999,0.0,0.0207824823219434,4.116187989556137,1.0
8263,234,47_BusM6_speed075|speed|0.75_0%,313.4,-1,4.793762931687812,-0.0254125230536329,313.4,0.0,0.0161524415902539,4.599804305283757,1.0
8264,234,48_BusM6_speed075|speed|0.75_0%,182.0,-1,4.755478621906561,-0.0161524415902539,0.0,0.0,0.0,4.239130434782608,1.0
8265,68,0_Bus18_15%,241.3,-1,8.717401684557114,-0.0248601901821683,20948.0,2868.1,0.0078528923685268,11.068807339449542,1.0
8266,68,1_Bus18_15%,196.8,-1,8.486081904824072,-0.0406280376813731,20706.7,2868.1,0.0073407807230136,10.63783783783784,1.0
8267,68,2_Bus18_15%,307.4,-1,8.328166151235225,-0.0032530789606048,20509.9,2868.1,0.0074056648779725,11.057553956834532,1.0
8268,68,3_Bus18_15%,169.0,-1,8.336640937459928,-0.0059170907060273,20202.5,2868.1,0.0074296741388103,11.045751633986928,0.0
8269,68,4_Bus18_15%,393.2,-1,8.12438621991807,0.0,20033.5,2868.1,0.0075514720755121,11.107344632768362,1.0
8270,68,5_Bus18_15%,213.1,-1,7.7400101287597876,-0.00469259812215,19640.3,2868.1,0.0075991199747348,8.66260162601626,1.0
8271,68,6_Bus18_15%,212.7,1,7.492699933798731,0.0094026377993459,19427.2,2655.4000000000005,0.0075685518760126,8.576612903225806,1.0
8272,68,7_Bus18_15%,187.1,-1,7.492699933798731,0.0053446845435466,19214.5,2655.4000000000005,0.0076068944162275,11.071005917159765,0.0
